0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512238887559719420e-02,0.000000000000000000e+00,-5.040796216253787265e-02,1.743096034344572207e-02,-4.683245716034732942e-01,-8.220364606344858494e-02,1.627798825858306646e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817666414421338292e-02,-4.724337102556200874e-01,-8.220364606344858494e-02,1.627798825919483900e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.892236794498104377e-02,-4.765428489077668806e-01,-8.220364606344858494e-02,1.627798825983559132e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966807174574870462e-02,-4.806519875599136737e-01,-8.220364606344858494e-02,1.627798826044914722e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041377554651636547e-02,-4.847611262120604669e-01,-8.220364606344858494e-02,1.627798826104192972e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115947934728402632e-02,-4.888702648642072601e-01,-8.220364606344858494e-02,1.627798826162932634e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190518314805168718e-02,-4.929794035163540533e-01,-8.220364606344858494e-02,1.627798826221302271e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265088694881934803e-02,-4.970885421685008465e-01,-8.220364606344858494e-02,1.627798826280345678e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339659074958700888e-02,-5.011976808206476397e-01,-8.220364606344858494e-02,1.627798826339197874e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414229455035466973e-02,-5.053068194727944329e-01,-8.220364606344858494e-02,1.627798826397883177e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488799835112233058e-02,-5.094159581249412261e-01,-8.220364606344858494e-02,1.627798826456351995e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563370215188999143e-02,-5.135250967770880193e-01,-8.220364606344858494e-02,1.627798826515115976e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637940595265765228e-02,-5.176342354292348125e-01,-8.220364606344858494e-02,1.627798826573778152e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712510975342531314e-02,-5.217433740813816057e-01,-8.220364606344858494e-02,1.627798826632429361e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787081355419297399e-02,-5.258525127335283988e-01,-8.220364606344858494e-02,1.627798826691048622e+09
