3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393687299233866e-01,0.000000000000000000e+00,-4.958165966891044801e-02,1.343745640378088690e-01,-2.752854393611718908e-01,-3.250841108505907878e-02,1.627465113067863703e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393888249742877e-01,0.000000000000000000e+00,1.016423427166223414e-01,1.436993897991625802e-01,-2.738774061867245702e-01,-2.611331382242450955e-02,1.627465113128879786e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111245133954018138e-01,-1.331145173497556844e-02,-1.008159574387669094e-01,1.402543683356939908e-01,-2.646805647468040146e-01,1.065849543772429131e-01,1.627465113191412449e+09
2.690000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.339320720023006284e-01,0.000000000000000000e+00,5.206068304771188648e-02,1.352348257093282657e-01,-2.613230670166891700e-01,-1.107151213593610684e-01,1.627465113257417440e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416172166677791111e-01,-1.331145173497556844e-02,8.263852778554274785e-04,1.277971084619355380e-01,-2.553704848915497316e-01,1.004563195005514359e-01,1.627465113319743156e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807557832732544556e-01,-1.309675284325316491e-02,1.016422433755487242e-01,1.096219577099683817e-01,-2.550138654608700151e-01,2.596675951015580130e-01,1.627465113380500555e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512238887559719420e-02,0.000000000000000000e+00,-5.040796216253787265e-02,8.236563064111321331e-02,-2.562390684366035454e-01,2.239616353851816288e-01,1.627465113446399212e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.891785975207964654e-02,-2.550454793044408253e-01,1.652066792847264876e-02,1.627465113516069651e+09
-1.660000000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.966820319534669514e-02,-2.551253030750011419e-01,-1.065849543772429001e-03,1.627465113577765942e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649522843705486796e-02,-2.545108957912378678e-01,-3.677180926014880086e-02,1.627465113639644623e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.780597207557506723e-02,-1.309675714497409750e-02,-5.040796216253787265e-02,5.246625527459396893e-02,-2.479556777341697382e-01,-1.077840351139868758e-01,1.627465113700886965e+09
-6.169999999999999929e-01,1.110000000000000014e-01,0.000000000000000000e+00,-3.491783938343074878e-01,2.640821318167060894e-02,-1.016422764892399577e-01,4.746014980182514109e-02,-2.471359645573421027e-01,7.145188879064421350e-01,1.627465113765022516e+09
-6.169999999999999929e-01,1.189999999999999947e-01,0.000000000000000000e+00,-4.023546624645842340e-01,3.950496602492377385e-02,1.016422433755487242e-01,4.426002745523143628e-02,-2.540499255035172932e-01,4.387303184553261182e-01,1.627465113827410936e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.315147138591072018e-01,1.052034549432376009e-01,2.016318486501513518e-01,3.842814581808486063e-02,-2.578121401393362322e-01,5.026812910816718105e-01,1.627465113889235497e+09
-5.140000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073746088203806348e-01,7.900994925673127112e-02,-2.024583001553894313e-01,4.125841907425635557e-02,-2.563991315362550982e-01,1.161776002711947670e-01,1.627465113949749470e+09
-4.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.770058430177951170e-01,5.260171886817693876e-02,2.024581677006244973e-01,4.043887971277579374e-02,-2.557914730828646510e-01,-1.172434498149672009e-02,1.627465114007112503e+09
-4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.541983146706089824e-01,6.591318781003624450e-02,5.040797871938359348e-02,4.249778500396057812e-02,-2.650399428182672601e-01,1.436232260233347990e-01,1.627465114070216179e+09
-4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.238295795814078559e-01,-1.331145173497558232e-02,-1.520502552086233639e-01,5.137254917444222801e-02,-2.708451489370365395e-01,-1.989141711065295914e-01,1.627465114127447605e+09
-4.510000000000000120e-01,1.340000000000000080e-01,0.000000000000000000e+00,-4.629681608612087329e-01,1.309676144669502662e-02,-1.016422764892399577e-01,6.235374043698682645e-02,-2.701212037352835882e-01,6.621590290686216185e-02,1.627465114193064451e+09
-6.009999999999999787e-01,2.530000000000000027e-01,0.000000000000000000e+00,-4.404085575778153294e-01,2.640821318167060894e-02,5.040784626461865953e-02,6.021793798044525886e-02,-2.711293024947711849e-01,-9.326183508008753509e-02,1.627465114258959532e+09
-1.419999999999999873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.011459837369598436e-01,1.316116595214663620e-01,-8.263521641641939901e-04,5.393522499874668641e-02,-2.614085053939945169e-01,-1.416247581287615187e-01,1.627465114321931124e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.390759334724281038e-01,1.973101613449429748e-01,-5.040789593515541955e-02,6.298356106065763904e-02,-2.496376964112530794e-01,-1.749325563716499221e-01,1.627465114385361195e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.643007775160151951e-01,1.316116509180244865e-01,-8.263852778553348877e-04,8.873936221482724152e-02,-2.496284433840735562e-01,-5.302601480267834372e-02,1.627465114450542927e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561194551216513654e-03,-1.309675714497409750e-02,-1.008159243250757453e-01,1.084318250486772384e-01,-2.523047813164585040e-01,-2.141025271052866830e-01,1.627465114519766092e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162522227550739917e-01,-2.530037245076955377e-01,8.793258736122539637e-03,1.627465114587248802e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179073906713776071e-01,-2.513656201781579447e-01,1.199080736743982599e-02,1.627465114651707411e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180926099035277260e-01,-2.513024772581067823e-01,-3.996935789146608482e-04,1.627465114716414452e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182966725459321800e-01,-2.521882946376352574e-01,-1.199080736743982599e-03,1.627465114780624628e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184511806897542013e-01,-2.527863906782366610e-01,-1.598774315658643610e-03,1.627465114841503859e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185056596710928195e-01,-2.531467900932459769e-01,-2.264930280516411817e-03,1.627465114907209158e+09
0.000000000000000000e+00,3.639999999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175318148076562874e-01,-2.499060283485318723e-01,-9.805815802706346895e-02,1.627465114976084948e+09
1.029999999999999943e-01,4.590000000000000191e-01,0.000000000000000000e+00,1.524634147338599366e-02,2.630086115477684450e-01,-1.016422764892399577e-01,1.135645273169189201e-01,-2.441489151382097433e-01,-1.534823343032298004e-01,1.627465115042624474e+09
1.499999999999999944e-01,5.769999999999999574e-01,0.000000000000000000e+00,7.561206742014880966e-03,3.549006147560304081e-01,-5.040804494676587311e-02,1.168087188465687515e-01,-2.400696678737723189e-01,-1.676048407582144684e-01,1.627465115109217882e+09
1.499999999999999944e-01,5.769999999999999574e-01,0.000000000000000000e+00,3.036873508920102938e-02,3.420185608044996606e-01,-2.024582339280068810e-01,1.290910307193807449e-01,-2.358722618497055834e-01,-4.036905147038074432e-02,1.627465115176511288e+09
0.000000000000000000e+00,6.480000000000000204e-01,0.000000000000000000e+00,9.866738334519359332e-02,4.865122828809386180e-01,1.008158912113844008e-01,1.263059294746744221e-01,-2.240115720662149146e-01,3.070978997994311399e-01,1.627465115240983486e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.214749216264870979e-01,5.260172575093042813e-01,-5.123436399723897694e-02,1.147171058738530869e-01,-2.095183839201824327e-01,-9.792492683409191601e-02,1.627465115304427147e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.512239361581502184e-02,7.364241673957795387e-01,-1.008159574387668123e-01,1.134445720372531802e-01,-1.797538174821106394e-01,-3.208207126755011074e-01,1.627465115370988369e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.073745618830286158e-02,8.154340822387433629e-01,2.024581842574700585e-01,1.059490169482392441e-01,-1.287655985854142815e-01,7.087899466086652889e-02,1.627465115440333128e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.792994702510543714e-02,9.601425290172302951e-01,-1.016424255008504252e-01,1.041346672816958197e-01,-1.096667197284185574e-01,-9.499384058871773728e-02,1.627465115505073071e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.137897871219517437e-01,9.863360174968528460e-01,1.512237043623119170e-01,1.076158738752811955e-01,-1.061945201376626458e-01,-4.529860561032823113e-02,1.627465115567417383e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.329709355684641880e-02,9.863360174968529570e-01,-1.016423427166225496e-01,1.071549943482837386e-01,-1.049289902889401355e-01,1.344302737082976040e-01,1.627465115632850647e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.854340522791030232e-02,9.865506905782497338e-01,-2.032844205237150925e-01,1.077930730561128536e-01,-1.151921717585296101e-01,-4.270059734738293478e-01,1.627465115701090097e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.354495473316694842e-02,1.039152443860194008e+00,5.040819395837619482e-02,8.028560121974218089e-02,-1.278700429798721172e-01,1.457549251108796462e-01,1.627465115768200159e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.048953540733816719e-02,1.025841026538985901e+00,5.040804494676576208e-02,4.311302154961371702e-02,-1.305451910334688992e-01,-1.267028645159475053e-01,1.627465115836991787e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.592808663832669114e-01,9.865506905782497338e-01,-8.262197093994450015e-04,2.891795283893656629e-02,-1.224469953032434888e-01,1.869233637390897429e-01,1.627465115904671192e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.062285900872084465e-01,9.732392732570416261e-01,5.040784626461870810e-02,3.427130041868071270e-02,-1.128377167306388179e-01,6.661559648577681202e-03,1.627465115966315269e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.062285900872085020e-01,9.994327617366641769e-01,5.040784626461833340e-02,3.462233763677281112e-02,-1.086962664048331806e-01,-1.610765123026083601e-01,1.627465116031938076e+09
1.029999999999999943e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.098221881150039825e-02,1.025841026538985901e+00,1.520503214360056921e-01,3.366911029885735762e-02,-1.048620796572357627e-01,-1.915864554930941377e-01,1.627465116104886293e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.213509739957519401e-01,9.994327617366641769e-01,1.008157918703106032e-01,3.125524495700587185e-02,-9.420541277872095109e-02,4.769676708381620500e-02,1.627465116166774035e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.063525128826751931e-01,9.996474348180610647e-01,-1.016421937050121099e-01,3.337820334417260226e-02,-8.386648549206716929e-02,1.388269030763588652e-01,1.627465116229769468e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.268357574939733334e-02,1.012744282299174570e+00,4.967053693118635832e-08,3.918368517004414131e-02,-7.684507112771740700e-02,-1.116477397101619390e-01,1.627465116291327238e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.561226610229621059e-03,9.865507249920171251e-01,-5.040817740153080706e-02,4.570903581393354065e-02,-7.564844522167465946e-02,-4.529860561032823113e-02,1.627465116359686613e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996475380593633497e-01,0.000000000000000000e+00,5.993116577606119599e-02,-7.438096373199430678e-02,1.465543122687089795e-03,1.627465116425514698e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996475380593633497e-01,0.000000000000000000e+00,6.762611461034462312e-02,-7.006191564878525013e-02,9.459414700980307844e-03,1.627465116487431765e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.734539119246710115e-01,0.000000000000000000e+00,7.674806389773798643e-02,-8.123164947008323922e-02,-4.303367532981181715e-02,1.627465116547051668e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.561186873800140873e-03,1.012744282299174570e+00,-5.040791249200093915e-02,7.828718766509623617e-02,-8.799144305326468685e-02,2.318222757705033082e-02,1.627465116611021042e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996475380593633497e-01,0.000000000000000000e+00,7.000187728774540097e-02,-7.070366203168437780e-02,-1.065849543772428958e-02,1.627465116671392679e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.561186873800140873e-03,1.012744282299174570e+00,5.040791249200093915e-02,6.670581257990775004e-02,-6.247258033015592321e-02,-2.278253399813567198e-02,1.627465116735958815e+09
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996475380593633497e-01,0.000000000000000000e+00,5.694984498539992779e-02,-5.247043911560018287e-02,4.210105697901095345e-02,1.627465116806197166e+09
2.610000000000000098e-01,6.169999999999999929e-01,0.000000000000000000e+00,1.512241348402976193e-02,9.996474692318284561e-01,-1.008160898935317462e-01,4.841666036608725798e-02,-3.803743317779140209e-02,-5.728941297776806232e-03,1.627465116881042242e+09
2.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.561226610229621059e-03,9.865507249920171251e-01,5.040817740153080706e-02,4.115343003804295546e-02,-3.525282241202426503e-02,-1.732005508630196991e-03,1.627465116944250107e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897735597215363390e-01,7.495208772218233673e-01,1.008158912113845396e-01,3.784352232205414474e-02,-5.710555057140359603e-02,4.256736615441138460e-01,1.627465117006048918e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278274399336060740e-01,3.418038533093353815e-01,1.520501889812410912e-01,4.434643480314984232e-02,-8.308894451355941513e-02,6.529660767535843124e-01,1.627465117067344189e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561194097544845713e-03,1.309675714497409750e-02,-2.016318486501514906e-01,4.560044574613706519e-02,-1.084806170715621743e-01,-1.867901325461182038e-01,1.627465117131302357e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953662921955469062e-02,-1.328247599024651726e-01,-9.792492683409191601e-02,1.627465117190680265e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.903177269727961529e-02,-1.448322674282555844e-01,9.859108279894968421e-03,1.627465117252328873e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.863482696443310688e-02,-1.446931318105568187e-01,-9.326183508008754029e-04,1.627465117319658518e+09
0.000000000000000000e+00,-3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892265119405414336e-02,-1.452029918744569548e-01,-2.131699087544858002e-03,1.627465117392094135e+09
0.000000000000000000e+00,-8.299999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895510243373059150e-02,-1.478680499328852149e-01,-9.832462041300657485e-02,1.627465117461835623e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.280753331423982996e-02,-1.180855002913265006e-01,-1.520502220949322136e-01,4.528860931162193015e-02,-1.567365243567145350e-01,6.768144602954924427e-02,1.627465117523784399e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,7.561186873800168629e-03,-6.443174394854694897e-01,-5.040791249200112650e-02,5.284625358298357389e-02,-1.687621611942397570e-01,1.313659562699518724e-01,1.627465117595233440e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.561186873800140873e-03,-8.813472872556633586e-01,5.040791249200093915e-02,5.121764088428748529e-02,-1.823326160355593362e-01,2.122372904036849139e-01,1.627465117657517910e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.685164533693222833e-03,-8.549390568671089152e-01,5.123443022462148555e-02,7.011290804838349322e-02,-1.931931293575862851e-01,2.063751179129365565e-01,1.627465117717185020e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.280751841307876449e-02,-9.339489717100728505e-01,1.520501227538584299e-01,8.032802058405645595e-02,-2.116712939167961216e-01,4.002265036865471082e-01,1.627465117775567293e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.036874502330844106e-02,-9.994327617366641769e-01,-2.024583001553896255e-01,7.419986283900793789e-02,-2.304528789940361311e-01,3.445358650244377263e-01,1.627465117841059446e+09
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.512241348402976193e-02,-9.996474692318284561e-01,1.008160898935317462e-01,8.292727697552759736e-02,-2.225192216091802233e-01,1.745328627927352494e-01,1.627465117910124302e+09
-1.029999999999999943e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-7.561226610229621059e-03,-9.865507249920171251e-01,5.040817740153080706e-02,9.433893564484674421e-02,-2.212227076764325950e-01,1.676048407582144406e-01,1.627465117973194599e+09
-2.210000000000000020e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.524631167106393903e-02,-1.052249188100005339e+00,-1.016420778070929315e-01,9.682619273318336661e-02,-2.323917513737416840e-01,3.389401549196324748e-01,1.627465118035444498e+09
-2.610000000000000098e-01,-9.559999999999999609e-01,0.000000000000000000e+00,-1.365973258606354990e-01,-9.996474692318284561e-01,-3.041002786214083708e-01,8.294755443374809967e-02,-2.380005226038969246e-01,9.472737820277463139e-02,1.627465118100876093e+09
-2.610000000000000098e-01,-9.559999999999999609e-01,0.000000000000000000e+00,-1.365973351105168321e-01,-1.025841026538986123e+00,1.520504538907705427e-01,7.478978228031404885e-02,-2.336727088329256519e-01,-1.942510793525251966e-01,1.627465118164097786e+09
-2.610000000000000098e-01,-9.559999999999999609e-01,0.000000000000000000e+00,-1.669660311475144598e-01,-9.732392732570416261e-01,-1.016422433755486410e-01,8.554359224448193633e-02,-2.165082943242266911e-01,2.110382096669409235e-01,1.627465118225176573e+09
-2.059999999999999887e-01,-9.559999999999999609e-01,0.000000000000000000e+00,-2.278274101312839917e-01,-9.996474348180610647e-01,-1.520503876633882978e-01,9.071083695937554037e-02,-1.971445938008122567e-01,-3.996935789146608548e-02,1.627465118285399914e+09
-2.059999999999999887e-01,-9.559999999999999609e-01,0.000000000000000000e+00,-2.581961352863776371e-01,-9.470457159498840705e-01,5.040778003723619255e-02,7.214455458365114093e-02,-1.785609150490037877e-01,-1.037870993248402735e-01,1.627465118351112604e+09
-2.059999999999999887e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.124571603062021807e-01,-9.206375543888646318e-01,-1.008158249840021559e-01,6.635653278053428583e-02,-1.653604514328237407e-01,6.674882767874837364e-02,1.627465118413730383e+09
-2.059999999999999887e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.277034719772661198e-01,-9.470457159498840705e-01,8.262528230907710807e-04,8.161653729837194116e-02,-1.695247474884438166e-01,4.663091754004377448e-02,1.627465118472259998e+09
-2.059999999999999887e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.973347267271217675e-01,-9.734539463384384028e-01,-5.040811117414834008e-02,8.843588019070952599e-02,-1.712906155166505628e-01,1.289677947964638915e-01,1.627465118532281160e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.278274295421084950e-01,-9.996474348180610647e-01,1.528765742590965093e-01,7.640253240206433538e-02,-1.702858429378770189e-01,6.101988638097156220e-02,1.627465118596543789e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.124571205697727283e-01,-9.996474348180610647e-01,-1.008160898935318434e-01,6.915047948539936040e-02,-1.686208745759444627e-01,1.448223067600787894e-01,1.627465118656858206e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.124571600793662141e-01,-9.996475380593634608e-01,5.040811117414797232e-02,7.482960483192650780e-02,-1.681106102272510172e-01,-2.648636116274485919e-01,1.627465118716940880e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.898975073522715662e-01,-1.039152409446426617e+00,5.123426465616541525e-02,6.865754686718060495e-02,-1.634270580896007574e-01,3.487992631995274206e-01,1.627465118776684284e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.822124024232225081e-01,-1.025841026538986123e+00,2.317958383568630154e-07,5.875852710144313651e-02,-1.496610903801576797e-01,-4.050228266335229727e-02,1.627465118840484142e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.822123428185783434e-01,-9.996474348180610647e-01,-1.655684560749234031e-07,5.991308569773751147e-02,-1.478530836894328127e-01,1.292342571824069974e-01,1.627465118906667471e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.592808663832669114e-01,-1.012744179057872396e+00,8.262197093994450015e-04,6.110543671663977439e-02,-1.389984769618129723e-01,-8.073810294076148864e-02,1.627465118974063158e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.517197190190602840e-01,-1.025841026538986123e+00,1.016425082850782730e-01,5.850711618809650849e-02,-1.307254598104546084e-01,2.899110759061007125e-01,1.627465119036525488e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.352647184557103976e-01,-9.863360519106203483e-01,5.123456267938596154e-02,3.935350404849082689e-02,-1.426000448323238856e-01,8.646704423853830701e-02,1.627465119102836370e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.429498233847594557e-01,-9.996474348180610647e-01,1.024685955397130199e-01,1.982079064751665967e-02,-1.550867601283685837e-01,4.849615424164552269e-02,1.627465119172479630e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.278274295421084950e-01,-9.996474348180610647e-01,1.528765742590965093e-01,1.999303566283993847e-02,-1.556814155384132481e-01,1.324318058137242959e-01,1.627465119237077475e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.048959336959725874e-01,-9.865506905782497338e-01,-1.512240023855327964e-01,1.791810996238269588e-02,-1.597615559968222632e-01,-1.328314993926389687e-01,1.627465119304318190e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.048959136009219084e-01,-9.865506905782497338e-01,-1.986821474009303756e-07,2.079056526355630916e-02,-1.687832557843792769e-01,-1.092495782366739721e-02,1.627465119376106262e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.517196795094667705e-01,-9.996474348180610647e-01,-4.958169278260149415e-02,2.369754959706111413e-02,-1.583028122662172021e-01,1.654731416706695935e-01,1.627465119438297033e+09
-1.900000000000000022e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.897735398533216267e-01,-9.865506905782497338e-01,-1.008160236661492792e-01,2.622759551435370484e-02,-1.460066299857904759e-01,-1.743996315997637103e-01,1.627465119510055780e+09
-2.210000000000000020e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.973347267271217675e-01,-9.996474348180610647e-01,-5.040811117414834008e-02,3.157756197175109331e-02,-1.519622530232705715e-01,3.330779824288841034e-03,1.627465119570506334e+09
-2.210000000000000020e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.822123529795214858e-01,-9.996474348180610647e-01,-1.512239361581502184e-01,3.382457556873265381e-02,-1.521574649254112954e-01,-1.891882940196061569e-02,1.627465119632578611e+09
-2.210000000000000020e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.973347267271217675e-01,-9.996474348180610647e-01,-5.040811117414834008e-02,3.699440894998402840e-02,-1.454963388084555831e-01,-5.302601480267834372e-02,1.627465119692822695e+09
-2.210000000000000020e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.048959336959725874e-01,-9.865506905782497338e-01,-1.512240023855327964e-01,3.399839962085021705e-02,-1.480750635831404038e-01,2.931086245374179763e-02,1.627465119757518053e+09
-2.290000000000000091e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.505110301267743367e-01,-1.012744213471639787e+00,1.528766404864788930e-01,2.147694037793186281e-02,-1.382322187113726730e-01,5.982080564422758567e-02,1.627465119825199127e+09
-2.849999999999999756e-01,-7.670000000000000151e-01,0.000000000000000000e+00,-2.200183074435728692e-01,-9.865506905782497338e-01,-5.040817740153090420e-02,3.958669788619556540e-03,-1.238954374063649250e-01,2.131699087544858002e-03,1.627465119891499519e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.506349484125774962e-01,-9.339489717100727395e-01,-1.324547647489164306e-07,-1.029766497885360385e-02,-1.201633911497074353e-01,-6.661559648577680681e-02,1.627465119966975689e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.884409624812731554e-01,-8.680358011069202462e-01,1.008160236661494735e-01,-2.308912124728553644e-03,-1.002285282583898346e-01,-2.891116887482713879e-02,1.627465120028338194e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268358048961520088e-02,-3.929026713320136338e-02,1.512238699307680012e-01,1.504097577468634442e-02,-7.716181905878458092e-02,7.524897779033349332e-01,1.627465120093133926e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.181716907846418044e-02,-6.055841684378811957e-02,7.131865759767266333e-01,1.627465120160172939e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715181038797742641e-02,-3.880041034246806825e-02,3.619891513037112318e-01,1.627465120226710558e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.987620055773074212e-02,-2.666412248374527838e-02,-5.595710104805252418e-03,1.627465120288415194e+09
